186.53
180.83
184.25
157.9
175.87
161.8
173.07
182.75
172.8
187.78
187.92
171.18
177.68
180.53
167.17
178.92
172.03
160.1
165.4
170.55
180.8
177.45
189.38
168.45
179.98
176.23
156.37
173.0
197.23
173.1
174.47
177.2
159.0
189.38
183.78
186.73
171.98
157.45
187.88
175.65
176.8
181.9
161.32
187.87
175.02
186.77
163.68
167.02
196.63
158.63
190.67
170.28
169.67
171.53
176.47
159.73
170.08
190.5
149.4
157.0
170.08
176.6
173.02
168.98
155.93
166.82
166.55
163.05
160.33
176.88
169.98
170.4
176.43
168.53
170.77
196.45
182.98
184.02
176.6
178.48
157.23
183.07
200.6
193.75
165.92
203.05
178.95
174.32
169.0
166.05
199.95
188.78
177.78
201.15
156.1
191.07
180.72
162.22
171.55
157.68
