318.15
302.1
337.22
297.62
294.28
306.17
323.42
325.25
309.6
351.43
349.42
319.95
305.23
308.42
299.67
304.57
289.6
296.23
295.62
308.32
330.23
299.22
362.12
306.18
369.8
298.07
288.3
292.8
364.23
298.93
315.78
304.07
282.45
351.38
393.63
364.97
329.43
286.88
340.98
326.37
329.32
329.48
312.2
340.0
347.13
357.22
313.6
329.13
355.2
287.48
334.17
313.47
321.43
315.58
326.98
289.1
338.03
340.92
318.9
298.38
319.98
346.68
297.2
277.78
318.87
283.27
300.0
304.97
299.62
290.67
325.07
296.63
322.67
289.63
310.35
341.88
317.32
353.43
311.8
298.43
317.98
328.18
353.78
344.78
312.6
363.53
364.93
308.58
308.33
326.45
356.92
348.2
296.92
355.7
328.77
298.65
318.95
302.88
265.92
315.78
