132.42
131.38
144.13
121.62
119.7
131.27
128.77
138.82
136.55
142.12
141.68
133.93
139.27
149.72
129.03
133.17
135.85
136.5
126.73
117.15
134.93
118.3
145.97
128.53
135.43
156.77
142.62
141.62
128.68
132.57
151.37
153.4
130.93
116.12
136.7
148.48
121.12
152.78
126.05
129.1
140.97
143.12
147.83
140.67
135.88
139.87
138.32
124.7
141.57
131.88
125.0
139.7
131.95
115.37
135.67
110.72
131.93
142.67
119.78
134.62
125.07
122.0
131.28
142.12
130.88
133.25
134.38
145.55
142.55
129.57
130.05
132.52
136.38
136.63
112.03
128.93
130.22
108.87
112.82
138.22
129.3
137.37
143.37
132.92
144.55
144.43
137.72
108.73
108.15
121.77
157.65
123.4
136.3
123.93
129.87
146.95
148.7
129.57
156.12
143.68
