139.5
116.08
116.93
120.83
102.05
119.32
120.43
119.58
122.07
111.08
135.38
128.03
116.25
126.97
112.9
104.82
137.5
112.77
115.32
116.3
122.23
108.85
128.57
111.3
113.77
120.68
115.28
111.4
135.6
118.95
133.07
117.53
104.92
109.6
109.92
125.8
99.3
128.5
116.1
119.37
128.8
130.72
115.3
127.53
113.72
128.75
121.88
111.63
127.08
125.72
125.62
133.18
115.65
124.33
117.9
102.03
117.28
120.63
111.98
129.6
113.2
114.72
123.45
129.67
110.8
123.05
108.48
116.12
122.0
123.37
130.13
119.45
128.2
116.02
99.07
119.55
135.83
109.85
123.47
118.33
112.57
130.67
136.28
126.2
114.25
124.2
121.57
106.83
93.77
122.05
141.13
112.52
119.08
116.98
108.52
133.02
129.02
110.03
118.57
110.72
