104.78
105.9
105.85
101.27
85.28
92.92
93.72
90.53
103.22
100.43
108.83
96.15
105.42
106.4
92.4
92.15
105.53
86.12
83.75
81.4
93.2
90.23
107.3
97.35
100.53
107.58
97.82
106.72
98.25
102.8
90.27
93.67
96.78
92.33
97.0
92.55
89.23
97.7
99.23
100.33
110.72
98.07
102.62
106.77
99.12
104.5
98.38
89.85
101.52
98.67
99.67
107.12
92.5
93.03
102.98
95.5
95.57
100.63
95.93
102.65
93.55
94.43
102.1
103.02
91.87
104.52
107.75
88.9
101.78
92.9
96.28
95.55
97.6
95.18
90.02
94.53
109.68
89.23
88.6
103.67
95.13
94.45
103.0
109.38
102.07
106.93
97.85
92.85
80.9
89.18
106.53
99.7
103.33
98.23
102.53
104.78
100.0
98.58
94.7
104.67
