315.7
315.72
302.88
258.43
254.8
258.03
299.13
308.6
287.07
325.93
306.22
298.22
266.12
280.62
295.07
276.87
267.15
272.35
279.18
246.35
293.5
273.38
318.58
291.57
314.97
278.33
250.57
285.07
337.65
295.18
299.12
275.92
275.92
312.92
337.47
320.43
284.47
277.57
338.78
292.3
310.47
300.73
293.22
313.17
336.05
318.28
283.83
302.9
300.9
249.65
292.62
273.03
279.55
293.08
307.47
297.45
276.15
294.85
284.75
231.03
300.42
315.3
250.58
269.23
289.52
254.72
293.33
305.68
278.25
274.87
270.4
295.23
289.92
268.37
278.07
312.13
307.25
339.45
265.07
301.07
276.8
312.05
318.98
334.23
315.38
359.17
307.0
300.0
304.82
292.87
342.05
334.13
277.78
343.63
292.85
302.0
307.83
277.85
280.18
276.83
