398.45
407.78
423.05
339.7
371.53
325.57
415.43
396.02
379.23
472.65
414.18
429.7
367.58
353.88
390.52
389.53
374.9
349.32
389.5
364.82
414.82
368.1
479.82
408.4
412.68
379.28
357.57
372.7
443.63
376.52
431.27
391.58
364.48
462.8
497.03
464.92
415.33
395.2
434.48
385.3
418.97
395.12
382.6
440.35
447.73
436.37
369.03
408.48
415.23
364.68
388.68
353.32
374.37
406.58
391.58
425.93
409.55
402.65
383.47
344.58
374.78
439.7
382.52
372.52
409.8
370.77
355.48
409.87
358.17
364.02
374.12
346.02
379.58
368.43
412.88
428.72
448.12
429.55
365.05
395.03
387.75
435.23
412.95
428.85
421.35
468.22
466.33
399.62
403.37
425.53
492.82
498.85
372.62
459.87
409.05
397.98
422.37
382.78
352.78
390.58
