121.73
117.9
122.75
120.63
110.23
117.1
105.52
117.1
115.68
122.53
128.27
126.3
109.05
140.18
112.45
119.3
126.93
114.9
106.8
108.52
127.62
105.07
120.97
108.68
124.65
118.78
122.45
115.85
116.55
116.33
132.17
131.6
114.42
115.05
118.5
116.37
108.82
121.1
108.03
119.97
120.05
130.82
124.17
113.75
121.47
129.68
121.07
108.33
110.67
111.2
122.62
129.07
123.1
107.95
116.73
98.28
107.3
122.18
124.23
118.32
107.2
107.07
116.17
120.13
123.83
123.87
117.42
108.7
129.88
125.77
119.38
124.72
126.77
126.68
107.98
120.67
133.55
104.45
112.62
103.37
115.65
111.95
123.12
114.93
128.02
122.73
118.53
114.92
104.45
111.97
134.85
114.52
113.97
115.6
122.73
124.37
123.82
114.63
120.65
122.88
