115.82
110.77
117.2
117.55
107.58
115.1
97.78
114.25
120.52
125.05
120.27
123.2
112.43
127.05
114.52
114.92
133.05
117.33
102.83
102.88
121.1
121.87
119.97
115.92
105.87
111.9
113.75
112.93
123.43
115.8
122.08
119.08
116.68
104.58
119.38
110.5
89.7
116.43
118.87
114.98
137.55
129.87
122.52
124.65
110.63
115.15
128.18
105.97
113.43
101.18
110.1
114.87
110.87
127.48
130.98
96.58
115.65
120.9
119.45
130.47
109.18
114.63
127.15
124.13
116.48
111.7
115.17
113.17
122.88
115.47
114.67
122.33
111.15
107.42
107.82
117.18
133.82
103.58
110.8
109.57
117.22
112.35
115.05
128.98
113.47
110.97
108.18
109.37
95.65
110.95
128.38
121.5
124.7
113.42
113.27
114.45
128.35
100.82
122.78
135.3
