222.03
190.2
209.87
191.25
186.02
193.68
198.98
207.87
185.13
210.77
229.55
195.53
193.42
209.73
209.0
182.92
208.37
199.9
190.97
155.8
210.23
200.27
217.17
188.6
204.65
204.18
196.72
203.6
219.1
206.42
203.62
215.73
189.88
198.25
219.12
212.03
195.57
210.43
191.92
207.05
224.52
222.45
209.25
203.03
212.32
228.23
198.43
182.27
215.88
178.0
205.67
212.03
194.42
187.53
207.58
175.57
202.33
220.75
195.05
184.83
188.33
181.32
197.35
197.23
191.57
204.42
188.83
182.52
200.17
209.5
215.52
212.87
207.43
198.73
176.1
194.07
219.48
196.12
180.87
210.43
189.72
187.48
211.5
212.57
197.4
212.15
205.85
196.3
184.72
203.97
235.18
211.88
199.63
211.28
192.03
203.6
217.5
211.92
212.22
210.17
