263.99
250.57
272.87
239.99
246.94
250.19
261.75
266.47
255.88
291.49
278.68
257.36
255.97
263.78
249.71
255.02
240.43
245.2
237.86
245.59
273.77
245.76
289.78
249.51
285.18
253.92
239.05
246.52
279.96
244.77
255.11
254.23
235.19
277.21
311.13
291.06
259.72
239.92
275.45
258.39
266.21
265.98
253.56
279.84
284.88
282.02
258.19
254.81
288.52
236.24
273.04
253.39
258.01
240.18
263.04
234.24
262.01
279.33
240.69
238.62
258.26
275.64
247.33
234.93
255.88
240.11
251.94
260.13
243.05
242.67
250.84
240.13
259.13
242.89
247.96
282.87
262.75
275.64
246.99
245.21
254.08
270.02
281.81
282.31
251.02
291.2
281.93
250.97
257.68
258.04
296.31
283.38
244.23
287.88
258.3
258.83
261.12
245.37
235.28
255.29
