192.33
186.67
191.36
167.87
158.91
164.48
179.03
185.04
175.28
194.39
193.7
177.47
166.87
188.39
180.67
170.94
177.72
167.49
165.91
160.47
183.72
166.49
193.64
178.85
188.01
186.66
167.79
179.3
195.02
178.84
184.06
174.69
172.81
176.9
195.52
191.08
167.89
175.19
197.28
181.05
198.36
187.07
179.8
193.6
184.06
193.41
176.82
179.34
184.85
163.87
183.59
176.75
171.58
174.36
185.39
169.28
178.73
180.88
175.3
164.61
179.29
184.1
176.54
177.45
176.28
175.72
179.47
178.2
178.06
173.58
177.54
177.92
177.11
169.23
170.18
185.7
192.51
182.02
162.81
183.22
174.65
190.5
192.51
201.88
191.5
205.76
188.44
177.28
171.33
183.71
210.42
193.39
180.53
193.02
182.6
183.39
185.67
173.56
181.23
180.37
