192.52
179.16
188.79
175.21
171.35
178.62
182.55
185.45
179.02
196.82
199.67
183.08
178.49
190.19
177.99
175.19
178.63
171.21
167.35
173.55
192.48
175.34
201.0
173.48
193.2
180.86
174.07
175.26
200.8
176.61
187.13
180.37
167.9
186.53
202.58
198.63
172.6
173.15
189.43
180.99
195.64
190.54
177.82
198.1
188.39
197.68
182.59
178.06
195.0
170.25
195.05
185.21
180.44
173.25
188.86
163.09
186.27
192.98
172.65
173.78
182.3
185.72
181.89
175.04
177.39
176.35
174.84
183.43
177.0
178.23
181.22
175.9
186.5
173.83
173.03
194.25
194.11
190.1
173.11
175.34
179.29
194.61
196.91
196.53
175.99
201.34
191.49
176.47
171.95
182.57
208.66
191.86
176.21
197.05
180.33
184.9
187.83
172.42
170.69
179.13
