194.94
187.15
189.91
169.58
159.94
166.74
179.78
187.67
175.68
193.62
195.93
181.11
167.49
188.83
181.01
168.74
178.63
168.4
167.32
162.82
184.5
167.99
195.39
178.8
188.23
185.41
170.75
177.89
195.3
178.37
188.41
174.6
171.99
175.6
193.04
193.81
165.71
176.73
197.1
180.7
198.03
188.94
181.3
194.25
184.62
194.34
178.63
178.92
183.38
165.43
184.73
177.43
172.62
174.18
187.13
169.34
180.91
181.68
173.15
164.3
179.27
184.58
175.76
177.74
177.63
176.03
175.39
182.47
179.56
175.31
177.62
179.28
179.3
170.71
169.01
184.98
193.94
184.9
164.52
182.48
174.22
193.22
194.6
201.55
189.86
205.61
187.6
176.62
170.58
185.23
214.04
192.75
179.18
194.18
180.05
184.06
188.95
173.22
181.8
178.84
