154.32
152.57
145.32
152.17
136.05
151.97
140.08
149.95
147.22
163.23
167.88
150.12
147.55
148.95
147.3
139.23
165.65
148.92
145.07
129.88
162.95
127.02
150.37
157.77
160.85
162.07
149.68
136.23
168.52
147.5
166.8
158.42
144.28
130.38
160.75
160.4
134.75
149.95
138.57
152.78
167.1
149.58
144.37
152.52
141.28
152.3
154.53
156.45
142.58
145.0
153.77
150.18
152.37
133.85
157.48
142.12
149.6
166.13
143.08
151.67
152.12
114.57
154.43
157.33
152.37
150.88
145.87
138.43
158.55
151.63
143.9
156.83
137.03
159.62
122.3
142.05
165.95
141.3
139.17
156.0
141.6
145.57
167.48
149.95
143.22
146.12
159.52
135.15
130.35
133.52
174.05
149.43
146.23
158.15
142.87
158.92
177.28
134.12
151.07
155.15
