201.88
198.5
197.43
198.82
175.58
211.12
189.62
194.95
195.68
219.43
210.95
197.0
201.52
193.98
187.85
177.13
201.5
187.92
191.78
166.27
196.1
166.8
197.52
205.95
206.38
205.75
190.93
181.4
201.95
188.83
218.03
200.18
179.2
185.73
209.5
201.35
190.97
190.6
187.77
193.62
205.47
207.75
190.85
201.0
191.72
204.2
195.05
211.17
207.68
190.8
202.02
194.22
205.27
187.0
201.87
207.03
198.62
211.43
184.95
191.32
191.88
186.72
195.17
194.17
199.73
191.08
196.42
185.33
188.3
192.23
189.77
206.27
193.93
191.58
169.77
196.77
209.73
188.13
183.48
184.92
185.0
193.03
217.28
188.55
204.08
201.67
201.83
172.18
182.42
189.4
230.43
190.3
198.23
203.6
201.42
213.0
212.12
191.87
185.55
213.47
