191.33
186.08
185.78
179.0
155.77
169.07
175.15
158.83
171.68
194.4
182.47
174.4
169.95
171.47
191.92
187.15
168.77
165.02
177.58
163.85
182.25
174.23
210.9
168.58
199.18
180.4
165.53
178.43
192.7
172.02
185.62
173.25
172.12
192.7
191.87
198.03
172.33
187.37
189.38
174.67
208.82
178.52
190.43
194.68
178.05
192.97
168.55
174.6
190.27
156.0
180.8
191.2
178.93
183.93
176.0
168.15
196.62
183.55
159.77
161.85
175.45
190.67
174.48
172.53
163.25
160.17
178.37
177.53
155.83
175.53
168.03
176.52
172.92
170.57
171.85
181.72
202.63
178.68
146.02
162.87
182.27
188.43
195.67
190.45
183.62
191.3
183.13
169.75
192.83
185.02
195.53
212.95
180.02
171.97
187.6
181.75
184.37
169.93
180.7
167.62
