184.28
172.36
183.71
171.88
153.41
165.74
169.15
171.07
171.75
189.99
184.52
166.68
165.0
171.69
176.23
179.37
171.9
165.34
167.94
157.78
179.38
170.93
194.17
169.86
182.26
178.28
167.07
169.86
183.02
171.15
179.92
165.96
164.53
187.18
196.92
191.53
167.74
178.06
181.6
161.53
196.86
179.17
176.26
180.96
178.58
185.29
173.49
165.86
183.63
159.21
169.78
186.11
171.72
171.67
180.46
164.87
176.51
178.57
160.73
159.51
169.26
172.87
167.59
166.24
171.68
161.2
177.62
173.58
166.06
177.47
160.44
171.22
171.04
163.93
168.38
182.29
194.95
172.04
148.09
166.51
175.37
186.22
189.79
183.24
174.15
190.98
182.64
167.86
176.42
183.13
201.72
198.34
178.13
178.87
174.49
171.16
183.29
169.25
173.37
167.6
