160.47
149.95
162.0
137.98
132.25
134.68
157.07
153.45
149.25
161.48
173.47
158.8
155.23
156.88
154.68
146.55
166.02
149.88
135.05
145.6
162.83
144.57
156.12
138.32
149.5
149.5
152.07
139.65
164.32
144.87
156.25
164.83
156.65
148.45
147.7
146.87
134.43
154.75
149.08
153.73
178.22
167.85
160.3
157.43
131.93
149.77
153.52
159.58
140.15
155.17
151.58
158.45
157.52
153.17
162.43
134.13
150.97
161.42
146.25
153.63
149.8
133.9
151.42
156.55
153.28
164.73
162.5
152.75
151.78
157.43
156.22
152.35
159.72
155.6
137.67
168.3
174.57
142.72
142.18
157.35
161.18
153.47
156.28
131.95
151.22
174.52
164.67
132.83
131.13
137.55
171.78
141.82
158.35
152.98
150.77
154.87
168.7
154.67
162.73
152.47
